label,ensemble,confidence,loss_based,entropy,inverted
1,0.7206291556358337,0.6298267245292664,0.9093806147575378,0.5247310996055603,0
1,0.5792149901390076,0.43451038002967834,0.7366147041320801,0.5538249611854553,0
0,0.4249931871891022,0.2639968693256378,0.5284121036529541,0.5401479005813599,0
0,0.4315716624259949,0.27853432297706604,0.5476369261741638,0.5055157542228699,0
0,0.8694512844085693,0.9029430747032166,0.9953780174255371,0.550614058971405,0
0,0.7997549176216125,0.766656219959259,0.9691070914268494,0.527248203754425,0
1,0.48814108967781067,0.3377518653869629,0.6227381825447083,0.5197252035140991,0
1,0.6453462839126587,0.5282477140426636,0.8344218730926514,0.5013923048973083,0
1,0.7401442527770996,0.6629952788352966,0.9276772737503052,0.5193760395050049,0
0,0.8059097528457642,0.7779180407524109,0.9723588228225708,0.5289952158927917,0
1,0.9026594161987305,0.968737781047821,0.9995517730712891,0.5767177939414978,0
1,0.7827632427215576,0.7363268136978149,0.9592168927192688,0.5227288007736206,0
1,0.715323269367218,0.6264509558677673,0.9073628187179565,0.5089886784553528,0
1,0.5875564217567444,0.43632417917251587,0.7386632561683655,0.5878071784973145,0
1,0.5122416615486145,0.36786577105522156,0.659224271774292,0.5070279836654663,0
0,0.5567305088043213,0.4204425811767578,0.7206284403800964,0.5015104413032532,0
1,0.8523749709129333,0.8677659034729004,0.9910991191864014,0.5441447496414185,0
0,0.8138617873191833,0.7926876544952393,0.9762964248657227,0.531340479850769,0
0,0.45528388023376465,0.3004196882247925,0.5759602785110474,0.5236594676971436,0
1,0.6551390886306763,0.5286428928375244,0.8347756862640381,0.5488579869270325,0
0,0.5185984969139099,0.37537145614624023,0.6681609749794006,0.5059276223182678,0
0,0.2782541513442993,0.11519666761159897,0.3039953112602234,0.5528867244720459,0
0,0.8943052887916565,0.9858423471450806,0.9999096393585205,0.5000225901603699,0
1,0.33748167753219604,0.18074509501457214,0.4104730188846588,0.5049721002578735,0
1,0.6187198162078857,0.47808167338371277,0.7850195169448853,0.5673967003822327,0
1,0.7340773940086365,0.6525210738182068,0.9221921563148499,0.5209605097770691,0
0,0.49299556016921997,0.3428650200366974,0.6290073990821838,0.5212328433990479,0
0,0.7463405132293701,0.6738488078117371,0.9330872893333435,0.5178302526473999,0
1,0.7755359411239624,0.7271944880485535,0.9558992385864258,0.511492133140564,0
1,0.8519321084022522,0.8668690323829651,0.9909694194793701,0.5439835786819458,0
1,0.4582095146179199,0.30633777379989624,0.5834996700286865,0.5113726854324341,0
0,0.882891058921814,0.9579452276229858,0.9991798996925354,0.5002051591873169,0
1,0.6281928420066833,0.5062957406044006,0.8139187693595886,0.5005351305007935,0
1,0.7241012454032898,0.6356180906295776,0.912773609161377,0.5237228274345398,0
0,0.4614599347114563,0.30973997712135315,0.5878120064735413,0.5121956467628479,0
0,0.28085312247276306,0.11840451508760452,0.3096129596233368,0.5482306480407715,0
1,0.5109527707099915,0.36634397506713867,0.6574049592018127,0.5072658061981201,0
1,0.7706058025360107,0.7153014540672302,0.9513311982154846,0.5197638273239136,0
0,0.7179807424545288,0.5936987400054932,0.8861953020095825,0.6301156282424927,0
1,0.8529708385467529,0.8689738512039185,0.9912720918655396,0.5443620681762695,0
0,0.4278840720653534,0.27469563484191895,0.5425937175750732,0.504841685295105,0
1,0.7789873480796814,0.7297369837760925,0.9568392634391785,0.521784245967865,0
0,0.8180448412895203,0.8005571365356445,0.9782477021217346,0.5326144099235535,0
0,0.5883397459983826,0.457937091588974,0.7628587484359741,0.5001069903373718,0
1,0.7005312442779541,0.6044459939002991,0.8934663534164429,0.5068315267562866,0
0,0.7691800594329834,0.7128719687461853,0.9503628015518188,0.5194305181503296,0
1,0.7730697989463806,0.7225433588027954,0.9541465044021606,0.5119690895080566,0
0,0.5730170011520386,0.4397420287132263,0.7425156235694885,0.5005696415901184,0
1,0.8008416891098022,0.7686339020729065,0.9696940779685974,0.5275523662567139,0
0,0.7709176540374756,0.7158337831497192,0.9515417218208313,0.5198371410369873,0
0,0.7485995292663574,0.6778453588485718,0.9350109100341797,0.5172847509384155,0
1,0.599778413772583,0.456582635641098,0.7613538503646851,0.5630189776420593,0
1,0.4682755768299103,0.3158702850341797,0.5955426096916199,0.5185520648956299,0
1,0.6741078495979309,0.5564780235290527,0.8583984971046448,0.5407860279083252,0
0,0.707193911075592,0.6078489422798157,0.8957013487815857,0.5288689136505127,0
0,0.6588982939720154,0.5340721607208252,0.8395837545394897,0.5471796989440918,0
0,0.8667698502540588,0.8739232420921326,0.9919609427452087,0.6020809412002563,0
1,0.7505651116371155,0.6818392872810364,0.9368969798088074,0.5153526663780212,0
0,0.8055382966995239,0.7772340774536133,0.9721676111221313,0.5288881063461304,0
1,0.6931501030921936,0.585582435131073,0.8804856538772583,0.5336140394210815,0
1,0.5997491478919983,0.456551194190979,0.7613189220428467,0.5630055665969849,0
0,0.5172104835510254,0.36844682693481445,0.6599182486534119,0.5293224453926086,0
0,0.8750163316726685,0.9390757083892822,0.9982454180717468,0.5004393458366394,0
1,0.6045754551887512,0.46174222230911255,0.7670788764953613,0.5652351379394531,0
0,0.5470239520072937,0.400115042924881,0.697209894657135,0.540469765663147,0
1,0.853055477142334,0.8691456913948059,0.9912965297698975,0.5443930625915527,0
1,0.6962095499038696,0.5903735160827637,0.8838790655136108,0.5325424075126648,0
0,0.776077151298523,0.7282189726829529,0.9562795162200928,0.5113888382911682,0
1,0.8683737516403198,0.9006893038749695,0.995149552822113,0.5501911044120789,0
0,0.6455422043800354,0.5067240595817566,0.8143350481987,0.5855926871299744,0
0,0.843863844871521,0.8506659269332886,0.9884413480758667,0.5411046743392944,0
1,0.4761093556880951,0.3251586854457855,0.6071609854698181,0.5159074068069458,0
0,0.47957825660705566,0.3287453055381775,0.6116176247596741,0.5171653032302856,0
0,0.731236457824707,0.6476672887802124,0.9195602536201477,0.5217270851135254,0
1,0.7069516181945801,0.607458770275116,0.8954467177391052,0.528947114944458,0
1,0.5499902963638306,0.4032759964466095,0.7008770704269409,0.5416451692581177,0
0,0.5849066972732544,0.44061222672462463,0.7434948682785034,0.5563194751739502,0
1,0.5643033385276794,0.4185527265071869,0.7184674143791199,0.5474765300750732,0
0,0.5884441137313843,0.4444074332714081,0.7477582097053528,0.5578893423080444,0
1,0.9008229374885559,0.9705448150634766,0.9996027946472168,0.563819408416748,0
0,0.4338999390602112,0.28095918893814087,0.5508107542991638,0.505959689617157,0
0,0.8644402623176575,0.8925005793571472,0.994268000125885,0.5486639142036438,0
0,0.8979538083076477,0.9642051458358765,0.9994096159934998,0.5625393390655518,0
0,0.488098680973053,0.3377072513103485,0.6226833462715149,0.5197122097015381,0
0,0.6896772384643555,0.5801833868026733,0.8765812516212463,0.5348568558692932,0
1,0.5778153538703918,0.43301069736480713,0.7349188327789307,0.5532174110412598,0
0,0.7882468700408936,0.7459935545921326,0.9625540375709534,0.5241390466690063,0
1,0.760614812374115,0.6984356045722961,0.9443556070327759,0.517491340637207,0
1,0.31371620297431946,0.155527725815773,0.37134605646133423,0.514833390712738,0
1,0.6510802507400513,0.5228276252746582,0.8295150399208069,0.5507158041000366,0
0,0.6358773112297058,0.5014600157737732,0.8091734647750854,0.558119535446167,0
0,0.6687780022621155,0.5485444068908691,0.8519223928451538,0.5429561734199524,0
0,0.8895151615142822,0.9332452416419983,0.9978808760643005,0.585323691368103,0
0,0.6994009613990784,0.5954062938690186,0.8873723745346069,0.5314472913742065,0
1,0.8095676302909851,0.7846810221672058,0.9742071032524109,0.5300616025924683,0
1,0.47634077072143555,0.32534417510032654,0.6073919534683228,0.5162315964698792,0
0,0.7287529706954956,0.6470545530319214,0.9192238450050354,0.5112082362174988,0
0,0.7876712679862976,0.7449735403060913,0.9622102379798889,0.5239889025688171,0
1,0.5234747529029846,0.3750852048397064,0.6678212881088257,0.5315607190132141,0
0,0.5413516759872437,0.3940756618976593,0.690176248550415,0.5382545590400696,0
0,0.6188415288925171,0.4771236479282379,0.7839857935905457,0.5719888210296631,0
1,0.9074524641036987,0.9853115677833557,0.9999026656150818,0.5668336153030396,0
1,0.4813895523548126,0.33064910769462585,0.6139767169952393,0.517695963382721,0
0,0.8959677815437317,0.9598350524902344,0.9992533922195435,0.5616618990898132,0
1,0.7213069200515747,0.6309536099433899,0.9100475907325745,0.5245323181152344,0
0,0.790028989315033,0.7491599321365356,0.9636088609695435,0.5246071815490723,0
1,0.5358855724334717,0.38826197385787964,0.6833714842796326,0.5361608862876892,0
1,0.8475106954574585,0.8756054043769836,0.9921877980232239,0.5019671320915222,0
1,0.5943747162818909,0.45077529549598694,0.7548842430114746,0.5605546236038208,0
0,0.7606516480445862,0.6995344758033752,0.9448283910751343,0.5145325064659119,0
1,0.6208599209785461,0.4971410036087036,0.8048636317253113,0.5002905130386353,0
0,0.8162055611610413,0.8079711198806763,0.9799954295158386,0.5050947666168213,0
1,0.7248223423957825,0.6409612894058228,0.9158281683921814,0.5105326771736145,0
1,0.31935569643974304,0.16157546639442444,0.38091132044792175,0.5118048191070557,0
1,0.8509992957115173,0.8834449648857117,0.9931975603103638,0.5017113089561462,0
0,0.3455802798271179,0.18922317028045654,0.4232105612754822,0.5030339956283569,0
0,0.6117480397224426,0.4687782824039459,0.7748517394065857,0.5714801549911499,0
1,0.3005784749984741,0.1411859691143036,0.3481512665748596,0.5242178440093994,0
1,0.7140743136405945,0.6190193891525269,0.9028152227401733,0.526702344417572,0
1,0.81156325340271,0.7883929014205933,0.9751889109611511,0.5306522846221924,0
1,0.4185533821582794,0.25613656640052795,0.5178707242012024,0.5447523593902588,0
0,0.7198649048805237,0.6333509087562561,0.9114556312561035,0.5097112655639648,0
1,0.560375452041626,0.3991108536720276,0.6960428357124329,0.6115698218345642,0
1,0.7205771803855896,0.6297403573989868,0.909329354763031,0.5247464179992676,0
1,0.7370274662971497,0.6575956344604492,0.9248824715614319,0.5201811790466309,0
1,0.7417709827423096,0.6658293008804321,0.929116427898407,0.5189632177352905,0
1,0.5340547561645508,0.386316180229187,0.6810864210128784,0.5354686975479126,0
0,0.2950647473335266,0.1350165754556656,0.33793383836746216,0.5294227600097656,0
1,0.40363797545433044,0.24950577318668365,0.5088940262794495,0.5013902187347412,0
1,0.8891477584838867,0.9322658181190491,0.9978160858154297,0.5855749845504761,0
1,0.7478935718536377,0.6765941977500916,0.9344125986099243,0.517454206943512,0
0,0.6901034116744995,0.5808436870574951,0.8770633935928345,0.5347028374671936,0
0,0.38919463753700256,0.2345287799835205,0.48831987380981445,0.5002759099006653,0
0,0.8624693751335144,0.8630037903785706,0.9903984069824219,0.6055423021316528,0
1,0.8298106789588928,0.8230631947517395,0.9832893013954163,0.5363485217094421,0
1,0.30160045623779297,0.14231789112091064,0.35000959038734436,0.5233471989631653,0
0,0.5692750811576843,0.4238685667514801,0.7245378494262695,0.5495626926422119,0
0,0.7807607054710388,0.7328251004219055,0.9579639434814453,0.5222252011299133,0
1,0.5408871173858643,0.3935813009738922,0.6895989179611206,0.5380750894546509,0
0,0.7832398414611816,0.7371624708175659,0.9595123529434204,0.5228495597839355,0
1,0.48898306488990784,0.34039241075515747,0.6259796619415283,0.51217120885849,0
1,0.7132388949394226,0.6176537275314331,0.9019635319709778,0.526960015296936,0
0,0.8493610620498657,0.8616776466369629,0.9901978969573975,0.5430543422698975,0
1,0.8166519999504089,0.8089016079902649,0.9802086353302002,0.5050394535064697,0
1,0.6213050484657288,0.4815570116043091,0.788739800453186,0.565931499004364,0
1,0.49725937843322754,0.3473602533340454,0.634493350982666,0.5225896239280701,0
0,0.8812798261642456,0.9114600419998169,0.9961874485015869,0.5911040306091309,0
1,0.48232853412628174,0.3316363990306854,0.6151982545852661,0.5179733633995056,0
0,0.698718786239624,0.5943275690078735,0.8866297006607056,0.5316793918609619,0
0,0.6283065676689148,0.4910520017147064,0.7986714243888855,0.5620856881141663,0
1,0.4387842118740082,0.2860492169857025,0.5574434399604797,0.5069356560707092,0
1,0.7419037222862244,0.667826771736145,0.9301194548606873,0.5136260986328125,0
0,0.2877809703350067,0.12666203081607819,0.3238455653190613,0.5378897190093994,0
0,0.4616968631744385,0.30805495381355286,0.585678219795227,0.5210179686546326,0
1,0.8565709590911865,0.8960925340652466,0.9946646690368652,0.501340389251709,0
0,0.8219411373138428,0.8079492449760437,0.9799904227256775,0.5338262915611267,0
1,0.5380207896232605,0.3905322253704071,0.686032772064209,0.5369738936424255,0
1,0.5371807813644409,0.3896389901638031,0.6849862933158875,0.5366532802581787,0
1,0.8530306220054626,0.8690952062606812,0.9912893772125244,0.5443839430809021,0
1,0.7726616263389587,0.7217761874198914,0.9538532495498657,0.5120490789413452,0
0,0.8574143052101135,0.8780266046524048,0.992508053779602,0.5460021495819092,0
0,0.6263868808746338,0.4853607416152954,0.792759120464325,0.5756948590278625,0
1,0.6141515374183655,0.4719795286655426,0.7783753275871277,0.570047914981842,0
1,0.7622137069702148,0.7023914456367493,0.9460453391075134,0.5141950845718384,0
0,0.576170802116394,0.4312492609024048,0.7329244017601013,0.5525067448616028,0
0,0.4291542172431946,0.2690482437610626,0.5351313352584839,0.5374118685722351,0
0,0.8105039000511169,0.7864205837249756,0.9746700525283813,0.530337929725647,0
1,0.5371498465538025,0.3896060883998871,0.6849477291107178,0.5366414785385132,0
0,0.29694852232933044,0.13713714480400085,0.34146302938461304,0.527542233467102,0
1,0.3115484118461609,0.1531883031129837,0.3676128685474396,0.5161397457122803,0
1,0.4780338704586029,0.327438086271286,0.6099952459335327,0.5153027176856995,0
0,0.5126703977584839,0.36364075541496277,0.6541669964790344,0.527736485004425,0
0,0.8223128318786621,0.8086575269699097,0.9801528453826904,0.5339431166648865,0
1,0.4700191020965576,0.31793907284736633,0.5981401205062866,0.5179370641708374,0
1,0.8815220594406128,0.9285026788711548,0.9975572228431702,0.5554901957511902,0
0,0.4925147294998169,0.34456685185432434,0.6310871243476868,0.511265754699707,0
1,0.6883681416511536,0.5781590342521667,0.875095009803772,0.5353326201438904,0
0,0.589336633682251,0.4453653395175934,0.7488322854042053,0.5582877993583679,0
1,0.7890624403953552,0.7531984448432922,0.9649273157119751,0.5090606212615967,0
1,0.4963426887989044,0.3463934659957886,0.6333155035972595,0.522295355796814,0
0,0.6572434306144714,0.5316769480705261,0.8374748229980469,0.5479135513305664,0
1,0.5007982850074768,0.3510942757129669,0.6390323042869568,0.5237383246421814,0
0,0.6629446744918823,0.5267101526260376,0.8330401182174683,0.5952225923538208,0
0,0.38366830348968506,0.21204723417758942,0.4565924108028412,0.5810623168945312,0
1,0.7782138586044312,0.7283937335014343,0.9563441872596741,0.5215933918952942,0
1,0.8078098297119141,0.7814245820045471,0.9733268022537231,0.5295464992523193,0
1,0.8027130365371704,0.7803043723106384,0.9730198383331299,0.5069166421890259,0
0,0.8609508872032166,0.8852877020835876,0.9934237003326416,0.5473314523696899,0
1,0.7124469876289368,0.6163614988327026,0.9011531472206116,0.5272056460380554,0
0,0.8420693278312683,0.8470973372459412,0.9878363609313965,0.5404791235923767,0
0,0.7606608867645264,0.6995514035224915,0.9448356032371521,0.5145305395126343,0
0,0.8862457275390625,0.9245545864105225,0.9972689151763916,0.5875812768936157,0
1,0.6920493841171265,0.5921432375907898,0.8851156830787659,0.5057290196418762,0
0,0.8831736445426941,0.9320441484451294,0.9978012442588806,0.5561771392822266,0
0,0.5276608467102051,0.3795260190963745,0.6730819940567017,0.5330880284309387,0
1,0.6252871155738831,0.5026520490646362,0.8103510737419128,0.5004293918609619,0
1,0.6410672664642334,0.5086827278137207,0.8162302374839783,0.5555105209350586,0
1,0.8087601661682129,0.7831836938858032,0.9738045334815979,0.5298243761062622,0
1,0.7618073225021362,0.7016470432281494,0.9457299113273621,0.5142824649810791,0
0,0.5350964069366455,0.38742315769195557,0.6823868751525879,0.5358619689941406,0
1,0.5615125894546509,0.4155709445476532,0.7150510549545288,0.5463190078735352,0
0,0.6219805479049683,0.48246777057647705,0.7897071838378906,0.5655527114868164,0
0,0.8095561861991882,0.7846598625183105,0.9742014408111572,0.5300582647323608,0
0,0.3185061514377594,0.16066765785217285,0.3794832229614258,0.5122290253639221,0
0,0.5751268267631531,0.4301312565803528,0.7316571474075317,0.5520573258399963,0
