label,ensemble,confidence,loss_based,entropy,inverted
0,0.4577842354774475,0.3033987879753113,0.5797616243362427,0.5226002335548401,0
0,0.68870609998703,0.5786810517311096,0.8754794597625732,0.5352094173431396,0
1,0.8202623128890991,0.8047567009925842,0.9792483448982239,0.5333011746406555,0
0,0.5334689617156982,0.38569366931915283,0.6803545355796814,0.5352482199668884,0
1,0.8752257227897644,0.9150991439819336,0.9965075850486755,0.5529151558876038,0
0,0.6697666049003601,0.5608706474304199,0.8618983626365662,0.5032950043678284,0
0,0.8249759078025818,0.826430082321167,0.9839770197868347,0.5040655732154846,0
0,0.6084697246551514,0.4819713830947876,0.789180338382721,0.5000450611114502,0
1,0.736261248588562,0.6588405966758728,0.9255330562591553,0.5125588178634644,0
1,0.7281053066253662,0.6423550844192505,0.9166131019592285,0.5225903391838074,0
1,0.33650466799736023,0.179719477891922,0.4089187979698181,0.5052467584609985,0
1,0.7204537987709045,0.6342507004737854,0.9119802117347717,0.5098070502281189,0
0,0.6924639940261841,0.5927393436431885,0.8855302333831787,0.5057806372642517,0
0,0.4645214080810547,0.31141233444213867,0.5899259448051453,0.5199304223060608,0
0,0.7788543105125427,0.7295058369636536,0.9567542672157288,0.521751344203949,0
0,0.5356752276420593,0.3880383372306824,0.6831090450286865,0.536081075668335,0
1,0.8552013039588928,0.8447605967521667,0.9874306321144104,0.6116238832473755,0
0,0.3147144615650177,0.15660211443901062,0.37305423617362976,0.5142595767974854,0
1,0.43673503398895264,0.2839132249355316,0.5546649098396301,0.5065189599990845,0
1,0.8375477194786072,0.8381626009941101,0.9862433075904846,0.5389267206192017,0
0,0.8405097723007202,0.8440062999725342,0.9872980117797852,0.5399398803710938,0
0,0.49515071511268616,0.3476816415786743,0.6348846554756165,0.5106209516525269,0
1,0.6767377853393555,0.5429525971412659,0.8472363352775574,0.6033110618591309,0
1,0.7660264372825623,0.7075251936912537,0.948188841342926,0.5187039971351624,0
0,0.8853150606155396,0.9366517066955566,0.9980983138084412,0.557075023651123,0
1,0.6591095924377441,0.5343785881996155,0.8398521542549133,0.5470865368843079,0
0,0.5944322943687439,0.46518293023109436,0.7708848118782043,0.5000260472297668,0
1,0.9138570427894592,0.99966961145401,0.9999999403953552,0.569945752620697,0
0,0.8837642669677734,0.9333133101463318,0.9978853464126587,0.5564240217208862,0
1,0.3178558051586151,0.1599719524383545,0.3783869743347168,0.5125611424446106,0
0,0.8153677582740784,0.795512855052948,0.9770084619522095,0.5317959189414978,0
0,0.7195229530334473,0.6328290700912476,0.9111503958702087,0.5096558332443237,0
0,0.545367419719696,0.40699800848960876,0.7051829099655151,0.5024752020835876,0
0,0.6393113732337952,0.49970290064811707,0.8074283003807068,0.5822944641113281,0
1,0.7011753916740417,0.59822016954422,0.8892939686775208,0.5308483839035034,0
1,0.5505490303039551,0.4131268262863159,0.7122446894645691,0.5020018219947815,0
0,0.501673698425293,0.3520183265209198,0.6401530504226685,0.524025559425354,0
0,0.46921271085739136,0.3178637623786926,0.5980455875396729,0.5142447352409363,0
1,0.4427298903465271,0.29016435146331787,0.5627769231796265,0.5077669024467468,0
0,0.2879975438117981,0.1269145905971527,0.3242758810520172,0.5376067161560059,0
1,0.7139151096343994,0.6187589168548584,0.902653157711029,0.5267513394355774,0
0,0.8045026063919067,0.7839234471321106,0.9740039110183716,0.506658136844635,0
1,0.44729018211364746,0.2908734679222107,0.5636935234069824,0.5273168683052063,0
1,0.5079255700111389,0.3586227297782898,0.6481350660324097,0.5261122584342957,0
0,0.756476104259491,0.6919496059417725,0.9415125250816345,0.5154560804367065,0
1,0.5510676503181458,0.4044244885444641,0.7022071480751038,0.5420749187469482,0
1,0.7571019530296326,0.6925927996635437,0.9417985081672668,0.5167271494865417,0
0,0.5387040972709656,0.39125895500183105,0.6868835687637329,0.5372353792190552,0
1,0.6989806294441223,0.5947414040565491,0.8869149684906006,0.5315902233123779,0
0,0.6788799166679382,0.5636587738990784,0.8640885353088379,0.5389049649238586,0
0,0.8531655669212341,0.8693689107894897,0.991328239440918,0.5444332361221313,0
1,0.7530975937843323,0.6859871745109558,0.9388179183006287,0.5158778429031372,0
1,0.5311250686645508,0.3832038640975952,0.6774234175682068,0.5343707799911499,0
0,0.6206397414207458,0.4806610941886902,0.7877851724624634,0.5663061141967773,0
0,0.7601528167724609,0.6976646780967712,0.9440224766731262,0.5173898339271545,0
0,0.8273753523826599,0.7772873044013977,0.9721825122833252,0.6379367709159851,0
0,0.7313025593757629,0.6510350108146667,0.9213925004005432,0.5116580128669739,0
1,0.8548839092254639,0.8439700603485107,0.9872915744781494,0.6118962168693542,0
1,0.739116907119751,0.6633745431900024,0.9278709292411804,0.5130933523178101,0
0,0.6488950848579407,0.5197166204452515,0.8266530632972717,0.5517361164093018,0
1,0.30770090222358704,0.14901256561279297,0.3609016537666321,0.5186759829521179,0
0,0.745944082736969,0.673149585723877,0.9327470064163208,0.5179269909858704,0
0,0.6122086048126221,0.46939194202423096,0.775527834892273,0.5712034106254578,0
1,0.6509710550308228,0.5356154441833496,0.8409323692321777,0.5017596483230591,0
0,0.38080984354019165,0.20824797451496124,0.45112213492393494,0.5853089690208435,0
0,0.7322754859924316,0.649438738822937,0.920527458190918,0.5214448571205139,0
1,0.3689083456993103,0.19185751676559448,0.42712944746017456,0.6065677404403687,0
1,0.6796057224273682,0.5647574067115784,0.8649449944496155,0.5386238694190979,0
1,0.3655566871166229,0.2100159227848053,0.45367178320884705,0.5004079341888428,0
1,0.44569268822669983,0.2932562828063965,0.5667678117752075,0.5084152817726135,0
0,0.7166122794151306,0.6284023523330688,0.9085327982902527,0.5091908574104309,0
1,0.8673965930938721,0.898649275302887,0.9949374794960022,0.5498092174530029,0
0,0.5440380573272705,0.3969350755214691,0.693510890007019,0.5392983555793762,0
1,0.5294309258460999,0.3549175262451172,0.6436631083488464,0.6499934792518616,0
0,0.6888359785079956,0.5875407457351685,0.8818807601928711,0.5053368210792542,0
0,0.5017011165618896,0.35204729437828064,0.6401881575584412,0.5240345597267151,0
0,0.5069651007652283,0.35760757327079773,0.6469113230705261,0.5257877707481384,0
1,0.6744531989097595,0.5402374267578125,0.84492427110672,0.6019425392150879,0
1,0.5800248384475708,0.4480586647987366,0.7518482804298401,0.5003103017807007,0
0,0.8635681867599487,0.8906934261322021,0.9940624833106995,0.5483289957046509,0
1,0.6394284963607788,0.520587682723999,0.8274577260017395,0.501051664352417,0
0,0.8506863117218018,0.8643503189086914,0.9905995726585388,0.5435318946838379,0
0,0.7273152470588684,0.6448196172714233,0.9179890751838684,0.5109586119651794,0
0,0.645269513130188,0.5281477570533752,0.834332287311554,0.5013875365257263,0
0,0.8983619213104248,0.9570360779762268,0.9991433024406433,0.579450786113739,0
0,0.726098358631134,0.6429336071014404,0.9169374108314514,0.5107495784759521,0
0,0.8766648769378662,0.8994045257568359,0.9950165748596191,0.5944820642471313,0
1,0.4755534827709198,0.32450008392333984,0.6063409447669983,0.5160852670669556,0
1,0.7055104374885559,0.60514235496521,0.8939263820648193,0.5294145941734314,0
0,0.2763272821903229,0.11276797950267792,0.29970744252204895,0.5566855072975159,0
0,0.3322336673736572,0.1752275824546814,0.4020764231681824,0.5065603852272034,0
0,0.5407980680465698,0.39348652958869934,0.6894882321357727,0.5380406975746155,0
1,0.7813879251480103,0.7339202165603638,0.9583583474159241,0.5223822593688965,0
0,0.48118719458580017,0.3304364085197449,0.6137133240699768,0.5176363587379456,0
1,0.7504667043685913,0.6811651587486267,0.9365811347961426,0.516840934753418,0
1,0.6313895583152771,0.4908769428730011,0.7984912991523743,0.57821124792099,0
1,0.7690175175666809,0.7149600386619568,0.9511958360671997,0.5127757787704468,0
1,0.6048948168754578,0.45963016152381897,0.7647379040718079,0.5757380723953247,0
1,0.5327475666999817,0.38492727279663086,0.6794530153274536,0.534977376461029,0
1,0.7330862879753113,0.6538329720497131,0.9228936433792114,0.511978030204773,0
1,0.8213528394699097,0.8068292737007141,0.9797319173812866,0.5336417555809021,0
0,0.8469626307487488,0.8568584322929382,0.9894494414329529,0.5421974658966064,0
1,0.7619036436080933,0.7005906701087952,0.9452802538871765,0.5177763104438782,0
0,0.8662664294242859,0.8962947130203247,0.9946865439414978,0.5493696331977844,0
1,0.677759051322937,0.5719168186187744,0.8704351186752319,0.5040913224220276,0
0,0.6069123148918152,0.46425706148147583,0.7698615789413452,0.5663243532180786,0
1,0.9044160842895508,0.978527843952179,0.999790608882904,0.5654432773590088,0
1,0.8001906275749207,0.7752292156219482,0.9716023802757263,0.5072897672653198,0
1,0.6527435779571533,0.5252050161361694,0.83167964220047,0.5499485731124878,0
1,0.4575774669647217,0.3056764602661133,0.5826596021652222,0.5112152099609375,0
1,0.6332439184188843,0.49293291568756104,0.8005988001823425,0.5791561603546143,0
0,0.6901977062225342,0.5894871950149536,0.8832563161849976,0.5055012702941895,0
0,0.47577720880508423,0.3247523903846741,0.6066551208496094,0.516071081161499,0
0,0.6122786402702332,0.4700354039669037,0.7762364149093628,0.5688493251800537,0
0,0.6186016798019409,0.47792330384254456,0.7848488688468933,0.5674642324447632,0
1,0.3059750199317932,0.14712852239608765,0.3578531742095947,0.5199117660522461,0
0,0.746260404586792,0.6737074851989746,0.9330186247825623,0.5178498029708862,0
1,0.8479597568511963,0.8588592410087585,0.9897639751434326,0.5425525903701782,0
0,0.6120516657829285,0.4691828489303589,0.7752974629402161,0.5712975859642029,0
1,0.7427594661712646,0.6691992878913879,0.9308032989501953,0.5137919187545776,0
1,0.7943301200866699,0.7568523287773132,0.966094434261322,0.5257571339607239,0
0,0.6501626968383789,0.5119761824607849,0.8193861246109009,0.5880887508392334,0
1,0.7250131964683533,0.6026828289031982,0.892295777797699,0.6351085305213928,0
1,0.7358089685440063,0.6554952263832092,0.9237765073776245,0.5205010771751404,0
0,0.6348363161087036,0.49470335245132446,0.802401065826416,0.5799728631973267,0
1,0.856526792049408,0.8762121200561523,0.9922688007354736,0.545671820640564,0
0,0.4277937114238739,0.26739880442619324,0.532941997051239,0.5382869839668274,0
1,0.5845035314559937,0.4533780813217163,0.75778728723526,0.50018709897995,0
1,0.8394217491149902,0.8418558239936829,0.9869155287742615,0.5395660996437073,0
0,0.3257133364677429,0.16833853721618652,0.39146775007247925,0.5089539885520935,0
1,0.6604824066162109,0.5363726019859314,0.8415911793708801,0.5464844107627869,0
0,0.634152352809906,0.5138358473777771,0.8211511969566345,0.5007878541946411,0
0,0.5149771571159363,0.36608201265335083,0.6570915579795837,0.5285384654998779,0
0,0.7722406983375549,0.7180965542793274,0.9524303674697876,0.5201497077941895,0
0,0.8541296720504761,0.8420929908752441,0.9869580268859863,0.6125460863113403,0
0,0.6750512719154358,0.5578917860984802,0.8595315217971802,0.5404095649719238,0
0,0.7117630839347839,0.615247368812561,0.9004508256912231,0.527418851852417,0
0,0.7987939715385437,0.7724322080612183,0.9708023071289062,0.5075008273124695,0
0,0.525134265422821,0.3768453001976013,0.6699088215827942,0.5321632027626038,0
0,0.5618211627006531,0.41590049862861633,0.7154290676116943,0.5464465022087097,0
1,0.8093351125717163,0.7842497229576111,0.9740915298461914,0.5299931764602661,0
0,0.3118903934955597,0.15355797111988068,0.3682040274143219,0.5159279704093933,0
0,0.49910223484039307,0.35234978795051575,0.6405547857284546,0.5097019672393799,0
0,0.8350020051002502,0.833168089389801,0.9853030443191528,0.5380675792694092,0
0,0.5598196387290955,0.4137628674507141,0.7129755020141602,0.5456216335296631,0
0,0.5153678059577942,0.3664955794811249,0.6575863361358643,0.5286749601364136,0
0,0.7328128814697266,0.650356650352478,0.9210256934165955,0.5212997198104858,0
0,0.6725937724113464,0.5647566318511963,0.8649443984031677,0.5035668611526489,0
1,0.6630324721336365,0.5268124938011169,0.833132266998291,0.5952727794647217,0
1,0.3052328824996948,0.1463160663843155,0.35653460025787354,0.5204630494117737,0
0,0.7776181697845459,0.7311429381370544,0.9573535919189453,0.5110975503921509,0
0,0.38758420944213867,0.21718722581863403,0.46394139528274536,0.5756637454032898,0
1,0.8451094031333923,0.8531503677368164,0.9888520836830139,0.5415419936180115,0
0,0.6235555410385132,0.48459571599960327,0.7919551134109497,0.56467604637146,0
0,0.4699364900588989,0.3186228573322296,0.5989973545074463,0.5144420862197876,0
0,0.8628008961677551,0.8891059160232544,0.9938786625862122,0.5480353236198425,0
1,0.5976731181144714,0.44995373487472534,0.7539666891098022,0.5805245637893677,0
1,0.605280339717865,0.47812578082084656,0.7850670218467712,0.5000163316726685,0
1,0.49064382910728455,0.3423555791378021,0.6283842325210571,0.5117394328117371,0
0,0.8053086400032043,0.7768115401268005,0.9720490574836731,0.5288220047950745,0
0,0.676311194896698,0.5597843527793884,0.8610384464263916,0.5399103164672852,0
0,0.44688689708709717,0.29450303316116333,0.5683730244636536,0.508682370185852,0
0,0.40631604194641113,0.24101969599723816,0.4972887635231018,0.5549631118774414,0
1,0.7989169359207153,0.7726780772209167,0.9708731770515442,0.5074821710586548,0
1,0.7211645245552063,0.6307166218757629,0.9099075794219971,0.5245741009712219,0
0,0.6371123790740967,0.5031721591949463,0.8108632564544678,0.5574907660484314,0
0,0.5897449851036072,0.4458036422729492,0.7493234872817993,0.5584704279899597,0
0,0.5950605273246765,0.46593043208122253,0.7717103958129883,0.5000209212303162,0
0,0.4724004864692688,0.32076331973075867,0.6016770005226135,0.5171219110488892,0
0,0.7980965375900269,0.7636469006538391,0.9682005643844604,0.526787519454956,0
1,0.8862532377243042,0.938676118850708,0.9982215762138367,0.5574709177017212,0
0,0.7418314218521118,0.6677109599113464,0.9300615787506104,0.5136121511459351,0
0,0.567548930644989,0.4332580864429474,0.7351986765861511,0.5008310079574585,0
1,0.7385056614875793,0.6601515412330627,0.9262140393257141,0.5197969675064087,0
0,0.8219202160835266,0.8199557065963745,0.982639491558075,0.504410445690155,0
1,0.6555725932121277,0.5292669534683228,0.8353334069252014,0.5486623644828796,0
0,0.7678890228271484,0.7106786966323853,0.9494782090187073,0.5191313028335571,0
1,0.4585331082344055,0.30667638778686523,0.5839295983314514,0.5114536285400391,0
1,0.6434973478317261,0.5120897889137268,0.8194943070411682,0.5543184280395508,0
1,0.8654902577400208,0.9166638851165771,0.9966405630111694,0.5008424520492554,0
1,0.4209699034690857,0.2675040364265442,0.5330818295478821,0.5036777853965759,0
1,0.7064864039421082,0.6067101955413818,0.8949570059776306,0.5290975570678711,0
0,0.7755097150802612,0.7271448373794556,0.9558807015419006,0.5114971399307251,0
0,0.7252329587936401,0.6415954232215881,0.9161857962608337,0.5106022357940674,0
0,0.7511833310127258,0.6828497648239136,0.9373685121536255,0.5154800415039062,0
1,0.8459513187408447,0.7716912627220154,0.9705880880355835,0.7451977133750916,0
0,0.6614176034927368,0.5495293736457825,0.8527373671531677,0.5025545954704285,0
1,0.8844668865203857,0.9348247051239014,0.9979832768440247,0.5567184686660767,0
1,0.7752123475074768,0.723202645778656,0.9543976187705994,0.5208612680435181,0
1,0.7024731040000916,0.6002852916717529,0.8906899690628052,0.5304148197174072,0
1,0.8879461288452148,0.9290676712989807,0.9975970983505249,0.5864011645317078,0
1,0.7300748825073242,0.609209418296814,0.8965858817100525,0.6387838125228882,0
0,0.26392823457717896,0.09533841162919998,0.26796960830688477,0.5930251479148865,0
1,0.4220421016216278,0.26040172576904297,0.5236038565635681,0.5421993136405945,0
1,0.8388039469718933,0.840636670589447,0.9866957664489746,0.539354681968689,0
1,0.6655144691467285,0.5437307357788086,0.847894549369812,0.5443219542503357,0
1,0.4781278371810913,0.3275493383407593,0.6101334095001221,0.5152736306190491,0
0,0.8857154250144958,0.9375151991844177,0.998151421546936,0.5572437644004822,0
0,0.7672507762908936,0.7116766571998596,0.9498819708824158,0.5131364464759827,0
1,0.39568573236465454,0.2412581741809845,0.4976167380809784,0.5006787180900574,0
1,0.9118458032608032,0.9940674304962158,0.9999842643737793,0.571125864982605,0
0,0.8599550724029541,0.8832381963729858,0.9931719303131104,0.5469549894332886,0
1,0.4567263424396515,0.3047860264778137,0.581527590751648,0.5110045075416565,0
1,0.8278149962425232,0.8192070126533508,0.9824807047843933,0.5356993675231934,0
