label,ensemble,confidence,loss_based,entropy,inverted
1,0.3859228193759918,0.21501502394676208,0.4608428180217743,0.5778985023498535,0
0,0.8551396131515503,0.8446071147918701,0.9874036908149719,0.6116766333580017,0
0,0.5959914326667786,0.4476945102214813,0.7514408230781555,0.5816864967346191,0
1,0.8542409539222717,0.8715534806251526,0.9916350841522217,0.5448274612426758,0
0,0.43498367071151733,0.2760942280292511,0.5444338917732239,0.5338621139526367,0
1,0.896414041519165,0.9608157873153687,0.9992901086807251,0.5618584752082825,0
0,0.6489081978797913,0.5197352170944214,0.8266702890396118,0.5517299771308899,0
1,0.5275471210479736,0.37940534949302673,0.6729393601417542,0.5330462455749512,0
0,0.4410420060157776,0.28338417410850525,0.5539756417274475,0.5304902195930481,0
0,0.5733733773231506,0.42825397849082947,0.7295267581939697,0.5513054132461548,0
0,0.6105799078941345,0.46722108125686646,0.7731348276138306,0.5721874833106995,0
1,0.5962494611740112,0.4527895152568817,0.7571312785148621,0.5614057183265686,0
1,0.6356179714202881,0.501101016998291,0.8088178038597107,0.558252215385437,0
0,0.9087313413619995,0.9881789684295654,0.9999371767044067,0.5674241781234741,0
0,0.8875454068183899,0.9414696097373962,0.9983845353126526,0.5580187439918518,0
0,0.9111877679824829,0.9922386407852173,0.9999729990959167,0.5715154409408569,0
1,0.6761627197265625,0.5595610737800598,0.8608612418174744,0.5399689674377441,0
0,0.6762657165527344,0.5597158670425415,0.8609841465950012,0.5399282574653625,0
1,0.5613117814064026,0.4153563976287842,0.7148049473762512,0.5462361574172974,0
0,0.5854276418685913,0.44117093086242676,0.7441232800483704,0.5565497279167175,0
0,0.5310387015342712,0.3831121325492859,0.6773152947425842,0.5343385934829712,0
0,0.5951094627380371,0.45156461000442505,0.7557651996612549,0.5608876943588257,0
0,0.8280377984046936,0.8196367621421814,0.9825719594955444,0.5357715487480164,0
1,0.5319545865058899,0.38408491015434265,0.6784613132476807,0.5346804857254028,0
0,0.5632921457290649,0.41747212409973145,0.7172302603721619,0.5470559597015381,0
0,0.9080721735954285,0.9867003560066223,0.9999203085899353,0.5671194791793823,0
0,0.6527978181838989,0.5252826809883118,0.8317500352859497,0.5499237179756165,0
0,0.8776523470878601,0.9202466011047363,0.9969345331192017,0.553899347782135,0
0,0.6747965812683105,0.5575098395347595,0.8592260479927063,0.5405109524726868,0
0,0.5717339515686035,0.4264993667602539,0.7275327444076538,0.5506057739257812,0
1,0.2941403090953827,0.13397060334682465,0.3361862599849701,0.530387818813324,0
1,0.6951296329498291,0.5886785984039307,0.8826862573623657,0.5329181551933289,0
0,0.5283793210983276,0.3802885413169861,0.6739832758903503,0.5333527326583862,0
1,0.2802872061729431,0.11771204322576523,0.3084046542644501,0.5492026805877686,0
0,0.4131091237068176,0.24944408237934113,0.5088101625442505,0.5490372180938721,0
1,0.5871559381484985,0.4430250823497772,0.7462067008018494,0.5573159456253052,0
0,0.8398215174674988,0.8426454663276672,0.9870567321777344,0.5397031903266907,0
0,0.8436589241027832,0.8502577543258667,0.9883730411529541,0.5410329699516296,0
1,0.8345649242401123,0.8323132395744324,0.9851385354995728,0.5379211902618408,0
1,0.8543001413345337,0.8716738224029541,0.9916518330574036,0.5448492765426636,0
0,0.7234160304069519,0.6344715356826782,0.9121086597442627,0.5239198803901672,0
1,0.710186243057251,0.6126854419708252,0.8988229632377625,0.52791428565979,0
0,0.6161406636238098,0.474199116230011,0.7808085680007935,0.5706879496574402,0
0,0.8512308597564697,0.8654505014419556,0.9907621741294861,0.5437290072441101,0
1,0.9085989594459534,0.9878819584846497,0.9999339580535889,0.5673629641532898,0
0,0.5487852096557617,0.40199166536331177,0.6993882060050964,0.5411663055419922,0
1,0.29419219493865967,0.13402941823005676,0.3362846076488495,0.5303329229354858,0
1,0.6595061421394348,0.5349539518356323,0.8403553366661072,0.5469120740890503,0
0,0.6443372368812561,0.513271152973175,0.8206165432929993,0.5539107322692871,0
1,0.9087038040161133,0.985355794429779,0.9999032616615295,0.5730009078979492,0
0,0.6451519727706909,0.5144190788269043,0.821702241897583,0.5535174012184143,0
0,0.30654048919677734,0.14774662256240845,0.3588547110557556,0.5194997787475586,0
0,0.5897613167762756,0.43930286169052124,0.7420212030410767,0.5861583352088928,0
0,0.3067801594734192,0.148008331656456,0.3592783808708191,0.5193272829055786,0
1,0.647692859172821,0.5180107951164246,0.8250695466995239,0.5523036122322083,0
1,0.5293357372283936,0.3813038766384125,0.6751824021339417,0.5337061285972595,0
1,0.9010196328163147,0.9642616510391235,0.9994115233421326,0.5777515769004822,0
0,0.49405714869499207,0.34398388862609863,0.6303750872612,0.5215678811073303,0
0,0.6259850859642029,0.48491954803466797,0.7922957539558411,0.5754948258399963,0
0,0.8412036299705505,0.845380425453186,0.9875389933586121,0.5401793718338013,0
1,0.8957359790802002,0.9499322175979614,0.998828113079071,0.5811588764190674,0
1,0.7263186573982239,0.6393411159515381,0.9149095416069031,0.523091733455658,0
0,0.3991429805755615,0.23201483488082886,0.484824001789093,0.5620371699333191,0
0,0.908037543296814,0.9866227507591248,0.9999194145202637,0.5671034455299377,0
1,0.8167010545730591,0.7980216145515442,0.9776298999786377,0.5322021842002869,0
1,0.5853137373924255,0.4410487711429596,0.7439858913421631,0.5564993619918823,0
1,0.6144556403160095,0.4723843038082123,0.778820276260376,0.5698689818382263,0
1,0.7354342937469482,0.6548506617546082,0.9234349727630615,0.5205999612808228,0
0,0.6398671865463257,0.5070061087608337,0.8146088123321533,0.5561060905456543,0
0,0.8687649965286255,0.9015070796012878,0.9952331185340881,0.5503444671630859,0
0,0.8509147763252258,0.8648116588592529,0.9906679391860962,0.5436145067214966,0
1,0.6533976793289185,0.5261420011520386,0.8325274586677551,0.549649178981781,0
0,0.8853698372840881,0.9222357273101807,0.99709153175354,0.5881943702697754,0
1,0.8621104955673218,0.887679398059845,0.9937107563018799,0.5477719902992249,0
1,0.660417377948761,0.5362779498100281,0.8415089249610901,0.5465128421783447,0
0,0.8766288757324219,0.9180727601051331,0.9967578649520874,0.5534829497337341,0
1,0.6153402328491211,0.4733348488807678,0.7798632979393005,0.5703049302101135,0
0,0.709284782409668,0.6112250089645386,0.897887110710144,0.5281997919082642,0
0,0.6256864666938782,0.48459190130233765,0.7919511198997498,0.5753463506698608,0
1,0.8101279735565186,0.7857218384742737,0.9744847416877747,0.5302268862724304,0
1,0.867710292339325,0.8993038535118103,0.9950060844421387,0.5499316453933716,0
1,0.8324281573295593,0.8281446099281311,0.9843208193778992,0.5372097492218018,0
0,0.6241720914840698,0.48293259739875793,0.7901996374130249,0.5745959281921387,0
1,0.7402480840682983,0.6631758809089661,0.9277695417404175,0.5193495154380798,0
0,0.8075494170188904,0.7809430956840515,0.9731951355934143,0.5294706225395203,0
1,0.6619371175765991,0.5384917855262756,0.843424916267395,0.5458521246910095,0
1,0.6693156957626343,0.5493407249450684,0.8525815606117249,0.542733907699585,0
1,0.5685707926750183,0.42311519384384155,0.7236791253089905,0.5492652654647827,0
1,0.6946960687637329,0.5879993438720703,0.8822058439254761,0.5330698490142822,0
1,0.6520227193832397,0.5241736769676208,0.8307429552078247,0.5502801537513733,0
1,0.6893147230148315,0.579622209072113,0.8761704564094543,0.5349882245063782,0
1,0.4651031196117401,0.3135559558868408,0.5926300287246704,0.5131436586380005,0
1,0.6493365168571472,0.5110342502593994,0.8184874653816223,0.587639331817627,0
1,0.6961896419525146,0.5903422236442566,0.8838571310043335,0.532549262046814,0
1,0.7000603079795837,0.5964506268501282,0.8880881071090698,0.5312239527702332,0
0,0.8034163117408752,0.7733376622200012,0.9710627794265747,0.5282803177833557,0
0,0.5109650492668152,0.36183664202690125,0.6520015597343445,0.5271487832069397,0
0,0.6579276919364929,0.5326663255691528,0.8383483290672302,0.5476091504096985,0
1,0.9094142913818359,0.9873212575912476,0.9999276399612427,0.5725736021995544,0
1,0.3136424422264099,0.15544827282428741,0.37121957540512085,0.5148764848709106,0
1,0.616719663143158,0.47540396451950073,0.782121479511261,0.5685476064682007,0
1,0.8861362934112549,0.9384235739707947,0.9982064366340637,0.5574215054512024,0
1,0.7990736365318298,0.7654185891151428,0.9687362313270569,0.5270584225654602,0
1,0.8983862996101379,0.9651588797569275,0.9994412064552307,0.5627313852310181,0
0,0.29161950945854187,0.13109855353832245,0.3313641846179962,0.5331720113754272,0
0,0.4823774993419647,0.331687867641449,0.6152619123458862,0.5179879069328308,0
1,0.5764204263687134,0.43151652812957764,0.7332272529602051,0.5526143908500671,0
0,0.5432197451591492,0.3960638642311096,0.6924957036972046,0.5389793515205383,0
1,0.6722263097763062,0.5536670684814453,0.8561268448829651,0.5415436625480652,0
0,0.7840274572372437,0.738545298576355,0.9599984288215637,0.5230498909950256,0
1,0.6137536764144897,0.4716245234012604,0.7779849767684937,0.5695492029190063,0
1,0.6084539890289307,0.46591660380363464,0.771695077419281,0.5670464038848877,0
1,0.5598483085632324,0.4137934148311615,0.7130106091499329,0.5456334352493286,0
1,0.6170057654380798,0.4757862985134125,0.7825369834899902,0.5683820843696594,0
0,0.5392745733261108,0.39186573028564453,0.6875935196876526,0.5374541878700256,0
1,0.8547084927558899,0.8725046515464783,0.9917667508125305,0.5449994802474976,0
0,0.626309335231781,0.485275536775589,0.7926696538925171,0.5756562352180481,0
0,0.8275664448738098,0.8187278509140015,0.9823787212371826,0.5356189608573914,0
0,0.8390050530433655,0.8410332798957825,0.9867674708366394,0.539423406124115,0
0,0.44349604845046997,0.28632888197898865,0.5578067302703857,0.5292088389396667,0
1,0.44896960258483887,0.2928820848464966,0.5662855505943298,0.526512622833252,0
1,0.46951621770858765,0.3181820511817932,0.5984447598457336,0.5143274068832397,0
1,0.285230815410614,0.12366479635238647,0.3187163770198822,0.5413917303085327,0
0,0.8873334527015686,0.9274399876594543,0.9974813461303711,0.5868248343467712,0
1,0.548315703868866,0.4014913737773895,0.6988078355789185,0.5409802198410034,0
0,0.6186001896858215,0.47686177492141724,0.7837026715278625,0.5718719959259033,0
0,0.7073017954826355,0.6080227494239807,0.8958145976066589,0.5288341641426086,0
1,0.6371160745620728,0.49724581837654114,0.804969072341919,0.5811507105827332,0
1,0.2798936367034912,0.11722855269908905,0.3075595498085022,0.5498919486999512,0
0,0.7034508585929871,0.6018452048301697,0.8917365670204163,0.5300906300544739,0
1,0.8609166145324707,0.8852171301841736,0.993415117263794,0.5473184585571289,0
0,0.5251273512840271,0.37683793902397156,0.669900119304657,0.5321606993675232,0
0,0.6955043077468872,0.5656341314315796,0.8656257390975952,0.6150018572807312,0
1,0.38394618034362793,0.21241427958011627,0.4571191668510437,0.5806639194488525,0
0,0.6180838942527771,0.476301908493042,0.783096432685852,0.5716224908828735,0
0,0.8819875717163086,0.9294998645782471,0.997627317905426,0.5556833744049072,0
0,0.8065984845161438,0.7791872620582581,0.9727116227149963,0.5291944146156311,0
1,0.2668164372444153,0.09981334209442139,0.27629053592681885,0.5818743705749512,0
1,0.7868289947509766,0.7434830069541931,0.9617043733596802,0.5237700939178467,0
1,0.42918509244918823,0.2690856456756592,0.5351809859275818,0.5373921990394592,0
0,0.62312912940979,0.4840189516544342,0.7913475036621094,0.5649124979972839,0
0,0.5261721014976501,0.37794631719589233,0.6712129712104797,0.5325419902801514,0
0,0.5206632614135742,0.3721047639846802,0.6642788648605347,0.5305490493774414,0
0,0.5226085782051086,0.3741668164730072,0.6667307019233704,0.5312477946281433,0
1,0.739915668964386,0.6625978946685791,0.9274739623069763,0.5194344520568848,0
0,0.8886248469352722,0.9438081383705139,0.9985146522521973,0.5584786534309387,0
1,0.6735150218009949,0.5555912256240845,0.8576845526695251,0.5410237312316895,0
0,0.6089417338371277,0.46503597497940063,0.7707223892211914,0.5731918215751648,0
1,0.7332164645195007,0.6510467529296875,0.9213988184928894,0.5211911201477051,0
0,0.6006336212158203,0.45750221610069275,0.7623757719993591,0.5634121298789978,0
1,0.5474193692207336,0.40053629875183105,0.6976991891860962,0.540625810623169,0
0,0.629508376121521,0.49269434809684753,0.800355076789856,0.5614429712295532,0
1,0.4408188760280609,0.2831162214279175,0.5536263585090637,0.530609130859375,0
0,0.6694471836090088,0.5495355725288391,0.8527424931526184,0.5426796674728394,0
1,0.5898985266685486,0.43948811292648315,0.7422297596931458,0.5860568881034851,0
1,0.8831719756126404,0.9320406317710876,0.9978010058403015,0.556176483631134,0
0,0.44049692153930664,0.28272950649261475,0.5531221628189087,0.5307812690734863,0
0,0.6050174236297607,0.4597940742969513,0.7649197578430176,0.5756595730781555,0
0,0.5588566660881042,0.4127345383167267,0.7117937207221985,0.5452266335487366,0
0,0.674294650554657,0.5567578077316284,0.8586231470108032,0.5407112836837769,0
1,0.9067259430885315,0.9798976182937622,0.9998167157173157,0.5742010474205017,0
1,0.26887160539627075,0.1027970016002655,0.28176942467689514,0.5752251148223877,0
0,0.3942962884902954,0.22585202753543854,0.47620028257369995,0.5673766732215881,0
0,0.9110333323478699,0.9933556318283081,0.9999802708625793,0.5684946775436401,0
1,0.7023134827613831,0.6000310182571411,0.8905187249183655,0.5304679274559021,0
1,0.677872359752655,0.5621365308761597,0.8628957867622375,0.5392972826957703,0
1,0.31782594323158264,0.15994000434875488,0.3783366084098816,0.5125765204429626,0
0,0.6076234579086304,0.4650225043296814,0.7707075476646423,0.5666570663452148,0
1,0.5839800238609314,0.4396183490753174,0.7423763871192932,0.5559107065200806,0
0,0.8638406991958618,0.8912578821182251,0.994127094745636,0.5484335422515869,0
1,0.4126783013343811,0.24891237914562225,0.5080868601799011,0.5493930578231812,0
0,0.5970741510391235,0.4536757171154022,0.7581188678741455,0.5617814064025879,0
1,0.6087159514427185,0.4661986827850342,0.7720065712928772,0.5671693086624146,0
0,0.5606092214584351,0.4146060347557068,0.7139438390731812,0.545946478843689,0
1,0.585492730140686,0.44124075770378113,0.7442017793655396,0.556578516960144,0
1,0.3761058747768402,0.20189343392848969,0.4418976902961731,0.5929471254348755,0
0,0.28053390979766846,0.11801429092884064,0.3089323341846466,0.5487762689590454,0
0,0.26975059509277344,0.10403433442115784,0.2840259373188019,0.572632372379303,0
1,0.6400561928749084,0.5005385279655457,0.8082596659660339,0.5826846957206726,0
0,0.5023316144943237,0.3527129590511322,0.6409949064254761,0.5242422819137573,0
0,0.6366474628448486,0.49672240018844604,0.8044423460960388,0.5809077620506287,0
1,0.8654693961143494,0.870611310005188,0.9915035367012024,0.6031172275543213,0
1,0.8851708769798279,0.9217098355293274,0.9970504641532898,0.5883340239524841,0
1,0.5148038864135742,0.36589866876602173,0.6568720936775208,0.5284779071807861,0
0,0.8350784778594971,0.8333178162574768,0.9853317737579346,0.5380932688713074,0
0,0.8763121962547302,0.9174009561538696,0.9967021942138672,0.5533545017242432,0
0,0.6105809807777405,0.4672226011753082,0.7731364965438843,0.5721867680549622,0
1,0.6603673696517944,0.5362052321434021,0.8414457440376282,0.5465347170829773,0
1,0.2810792028903961,0.11868027597665787,0.3100935220718384,0.5478484034538269,0
0,0.415022611618042,0.2518017590045929,0.5120112299919128,0.547487199306488,0
0,0.8927197456359863,0.9527203440666199,0.9989579319953918,0.5602420568466187,0
1,0.8569548726081848,0.8770869970321655,0.992384672164917,0.545831024646759,0
0,0.6032512784004211,0.45743146538734436,0.7622971534729004,0.5767993330955505,0
0,0.6946450471878052,0.5879194140434265,0.8821492195129395,0.5330877304077148,0
1,0.9099858403205872,0.9909977912902832,0.999963641166687,0.5680063962936401,0
1,0.6776393055915833,0.5617848634719849,0.8626192212104797,0.5393884778022766,0
1,0.45413440465927124,0.3020753860473633,0.5780745148658752,0.5103722810745239,0
0,0.5977721810340881,0.4544259309768677,0.7589544057846069,0.5620999932289124,0
0,0.6582626700401306,0.5331511497497559,0.8387751579284668,0.5474606156349182,0
0,0.8523818850517273,0.8677799105644226,0.9911011457443237,0.544147253036499,0
0,0.6303344964981079,0.48970985412597656,0.7972880005836487,0.5776765942573547,0
1,0.852986216545105,0.8392530679702759,0.9864437580108643,0.6135374307632446,0
0,0.6910476088523865,0.5823088884353638,0.8781285285949707,0.5343630909919739,0
0,0.5514320731163025,0.4048130214214325,0.7026568055152893,0.5422206521034241,0
0,0.5510139465332031,0.40436720848083496,0.7021408677101135,0.5420534610748291,0
